/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_40.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a24.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_36.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a89.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b67.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b34.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_29.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_81.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_104.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_10.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_97.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b62.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b70.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a53.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b77.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a9.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a56.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b2.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a80.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b7.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a86.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a91.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b15.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_46.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b92.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/Onions_ 221.jpg,88,41
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_80.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_39.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/Celery_85.jpg,88,50
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a43.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_50.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a27.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a67.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b39.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_83.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_88.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b59.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b94.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b69.jpg,88,50,68
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_95.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a47.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b13.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a38.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b73.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/Lettuce_36.jpg,88,39
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_56.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a40.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b31.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a50.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_9.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a65.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_15.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a25.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b56.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a11.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_20.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b20.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_98.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b33.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/SweetPepper_177.jpg,88,40
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b19.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b54.jpg,88,49
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b16.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b45.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b49.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_25.jpg,88,68
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b93.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a20.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b41.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_a81.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E4_OtherSeafoodsAndProducts/OtherSeafoods/OtherSeafoods_b81.jpg,88
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_143.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_815.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_657.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_938.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_297.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_94.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_52.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_412.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_212.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_734.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_770.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_466.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_129.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_184.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_567.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_471.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_378.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_700.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_492.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_874.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_825.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_431.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_280.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_907.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_337.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_226.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_487.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_130.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_205.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_485.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_776.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_833.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_276.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_688.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_303.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_64.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_724.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_496.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_81.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_9.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_782.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_856.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_636.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_26.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_223.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_807.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_140.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_973.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_762.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_881.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_841.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_283.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_790.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_830.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_713.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_406.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_819.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_194.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_429.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_691.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_879.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_760.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_986.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_633.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_529.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_545.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_1006.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_263.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_126.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_591.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_416.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_983.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_78.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_609.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_227.jpg,41,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_325.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_951.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_803.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_218.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_674.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_504.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_349.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_774.jpg,85
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/3_FishMeatAndEgg/E_Seafood/E1_E2_FreshSaltwaterFish/Fish/Fish_500.jpg,85
